Epoch:0	RMSE:1.130684733390808
Epoch:1	RMSE:1.074191689491272
Epoch:2	RMSE:1.0351121425628662
Epoch:3	RMSE:1.0307751893997192
Epoch:4	RMSE:1.0560195446014404
Epoch:5	RMSE:1.1236048936843872
Epoch:6	RMSE:1.2075309753417969
Epoch:7	RMSE:1.3205608129501343
Epoch:8	RMSE:1.3370729684829712
Epoch:9	RMSE:1.3384493589401245
