Epoch:0	Accuracy:0.1075
Epoch:40	Accuracy:0.21375000000000002
Epoch:42	Accuracy:0.21437500000000004
Epoch:44	Accuracy:0.21625
Epoch:46	Accuracy:0.21875
Epoch:48	Accuracy:0.225
Epoch:50	Accuracy:0.22937500000000002
Epoch:52	Accuracy:0.234375
Epoch:54	Accuracy:0.24
Epoch:56	Accuracy:0.24499999999999997
Epoch:58	Accuracy:0.25249999999999995
Epoch:60	Accuracy:0.25749999999999995
Epoch:62	Accuracy:0.26125
Epoch:64	Accuracy:0.26437499999999997
Epoch:66	Accuracy:0.26625
Epoch:68	Accuracy:0.26749999999999996
Epoch:40	Accuracy:0.21375000000000002
Epoch:42	Accuracy:0.21375000000000002
Epoch:44	Accuracy:0.215
Epoch:46	Accuracy:0.216875
Epoch:48	Accuracy:0.22374999999999998
Epoch:50	Accuracy:0.22937499999999997
Epoch:52	Accuracy:0.23500000000000001
Epoch:54	Accuracy:0.24500000000000002
Epoch:56	Accuracy:0.25312500000000004
Epoch:58	Accuracy:0.263125
Epoch:60	Accuracy:0.26687500000000003
Epoch:62	Accuracy:0.26687500000000003
Epoch:64	Accuracy:0.26999999999999996
Epoch:66	Accuracy:0.26749999999999996
Epoch:68	Accuracy:0.26437499999999997
Epoch:40	Accuracy:0.21375000000000002
Epoch:42	Accuracy:0.21437500000000004
Epoch:44	Accuracy:0.21625
Epoch:46	Accuracy:0.21875
Epoch:48	Accuracy:0.225
Epoch:50	Accuracy:0.22937500000000002
Epoch:52	Accuracy:0.234375
Epoch:54	Accuracy:0.24
Epoch:56	Accuracy:0.24499999999999997
Epoch:58	Accuracy:0.25249999999999995
Epoch:60	Accuracy:0.25749999999999995
Epoch:62	Accuracy:0.26125
Epoch:64	Accuracy:0.26437499999999997
Epoch:66	Accuracy:0.26625
Epoch:68	Accuracy:0.26749999999999996
Epoch:40	Accuracy:0.21375000000000002
Epoch:42	Accuracy:0.21437500000000004
Epoch:44	Accuracy:0.21625
Epoch:46	Accuracy:0.21875
Epoch:48	Accuracy:0.225
Epoch:50	Accuracy:0.22937500000000002
Epoch:52	Accuracy:0.234375
Epoch:54	Accuracy:0.24
Epoch:56	Accuracy:0.24499999999999997
Epoch:58	Accuracy:0.25249999999999995
Epoch:60	Accuracy:0.25749999999999995
Epoch:62	Accuracy:0.26125
Epoch:64	Accuracy:0.26437499999999997
Epoch:66	Accuracy:0.26625
Epoch:68	Accuracy:0.26749999999999996
Epoch:40	Accuracy:0.21375000000000002
Epoch:42	Accuracy:0.21437500000000004
Epoch:44	Accuracy:0.21625
Epoch:46	Accuracy:0.21875
Epoch:48	Accuracy:0.225
Epoch:50	Accuracy:0.22937500000000002
Epoch:52	Accuracy:0.234375
Epoch:54	Accuracy:0.24
Epoch:56	Accuracy:0.24499999999999997
Epoch:58	Accuracy:0.25249999999999995
Epoch:60	Accuracy:0.25749999999999995
Epoch:62	Accuracy:0.26125
Epoch:64	Accuracy:0.26437499999999997
Epoch:66	Accuracy:0.26625
Epoch:68	Accuracy:0.26749999999999996
Epoch:40	Accuracy:0.21375000000000002
Epoch:42	Accuracy:0.21437500000000004
Epoch:44	Accuracy:0.21625
Epoch:46	Accuracy:0.21875
Epoch:48	Accuracy:0.225
Epoch:50	Accuracy:0.22937500000000002
Epoch:52	Accuracy:0.234375
Epoch:54	Accuracy:0.24
Epoch:56	Accuracy:0.24499999999999997
Epoch:58	Accuracy:0.25249999999999995
Epoch:60	Accuracy:0.25749999999999995
Epoch:62	Accuracy:0.26125
Epoch:64	Accuracy:0.26437499999999997
Epoch:66	Accuracy:0.26625
Epoch:68	Accuracy:0.26749999999999996
Epoch:40	Accuracy:0.21375000000000002
Epoch:42	Accuracy:0.21437500000000004
Epoch:44	Accuracy:0.21625
Epoch:46	Accuracy:0.21875
Epoch:48	Accuracy:0.225
Epoch:50	Accuracy:0.22937500000000002
Epoch:52	Accuracy:0.234375
Epoch:54	Accuracy:0.24
Epoch:56	Accuracy:0.24499999999999997
Epoch:58	Accuracy:0.25249999999999995
Epoch:60	Accuracy:0.25749999999999995
Epoch:62	Accuracy:0.26125
Epoch:64	Accuracy:0.26437499999999997
Epoch:66	Accuracy:0.26625
Epoch:68	Accuracy:0.26749999999999996
Epoch:40	Accuracy:0.21375000000000002
Epoch:42	Accuracy:0.21437500000000004
Epoch:44	Accuracy:0.21625
Epoch:46	Accuracy:0.21875
Epoch:48	Accuracy:0.225
Epoch:50	Accuracy:0.22937500000000002
Epoch:52	Accuracy:0.234375
Epoch:54	Accuracy:0.24
Epoch:56	Accuracy:0.24499999999999997
Epoch:58	Accuracy:0.25249999999999995
Epoch:60	Accuracy:0.25749999999999995
Epoch:62	Accuracy:0.26125
Epoch:64	Accuracy:0.26437499999999997
Epoch:66	Accuracy:0.26625
Epoch:68	Accuracy:0.26749999999999996
