Epoch:40	RMSE:1.0692859888076782
Epoch:42	RMSE:1.0678514242172241
Epoch:44	RMSE:1.0661205053329468
Epoch:46	RMSE:1.0641560554504395
Epoch:48	RMSE:1.0671323537826538
Epoch:50	RMSE:1.0662816762924194
Epoch:52	RMSE:1.0644601583480835
Epoch:54	RMSE:1.06405508518219
Epoch:56	RMSE:1.0634621381759644
Epoch:58	RMSE:1.0660825967788696
Epoch:60	RMSE:1.0649131536483765
Epoch:62	RMSE:1.0670742988586426
Epoch:64	RMSE:1.0653116703033447
Epoch:66	RMSE:1.0685747861862183
Epoch:68	RMSE:1.0707316398620605
