Epoch:40	RMSE:1.0516629219055176
Epoch:42	RMSE:1.0492950677871704
Epoch:44	RMSE:1.0464438199996948
Epoch:46	RMSE:1.0448813438415527
Epoch:48	RMSE:1.0442185401916504
Epoch:50	RMSE:1.0435134172439575
Epoch:52	RMSE:1.0423377752304077
Epoch:54	RMSE:1.0406503677368164
Epoch:56	RMSE:1.040310025215149
Epoch:58	RMSE:1.0404855012893677
Epoch:60	RMSE:1.0406575202941895
Epoch:62	RMSE:1.0425523519515991
Epoch:64	RMSE:1.0434517860412598
Epoch:66	RMSE:1.0445475578308105
Epoch:68	RMSE:1.0457030534744263
